Date,Open,High,Low,Close,Volume,dividends,stock_splits,Ticker
2018-12-28,95.52017737630304,95.81959120202131,93.11556541124668,93.92958068847656,38196300,0.0,0.0,MSFT
2018-12-31,94.77165805845593,95.81022649895426,93.97635976630964,95.03363800048828,33173800,0.0,0.0,MSFT
2019-01-02,93.14362960626288,95.20204944152336,92.57288456187912,94.6125946044922,35329300,0.0,0.0,MSFT
2019-01-03,93.65826308248027,93.74247502428804,90.94488536029598,91.13201904296876,42579100,0.0,0.0,MSFT
2019-01-04,93.30271218719452,95.91316795571504,92.56355026233724,95.37049102783205,44060600,0.0,0.0,MSFT
2019-01-07,95.09911846482711,96.62421983073608,94.48159542981756,95.4920883178711,35656100,0.0,0.0,MSFT
2019-01-08,96.40904725208507,97.27919906273624,95.16463529327083,96.18449401855467,31514400,0.0,0.0,MSFT
2019-01-09,97.1762716635842,98.13062820412024,96.59616811091756,97.55988311767578,32280800,0.0,0.0,MSFT
2019-01-10,96.57747067667076,97.07336237363724,95.79152359704123,96.93301391601562,30067600,0.0,0.0,MSFT
2019-01-11,96.54939569994856,96.78330740024812,95.09914030272373,96.18449401855467,28314200,0.0,0.0,MSFT
2019-01-14,95.34241674065944,96.24999533966208,94.7436033195808,95.4827651977539,28437100,0.0,0.0,MSFT
2019-01-15,95.9131714290726,98.28971555319832,95.32370927838367,98.25228881835938,31587600,0.0,0.0,MSFT
2019-01-16,98.48619190958148,99.42183878314052,98.20549499214611,98.59846496582033,29853900,0.0,0.0,MSFT
2019-01-17,98.2429207208009,99.76802253930246,98.01836747219642,99.29084777832033,28393000,0.0,0.0,MSFT
2019-01-18,100.54460697047853,100.95629385782408,99.0943586745982,100.7785186767578,37427600,0.0,0.0,MSFT
2019-01-22,99.88029985007604,100.20777481534334,98.11192789921378,98.87915802001952,32371300,0.0,0.0,MSFT
2019-01-23,99.29085200221644,100.1516454405016,98.56104142097188,99.84288024902344,25874300,0.0,0.0,MSFT
2019-01-24,99.98319177591856,100.11418172298744,98.56100501000388,99.36566162109376,23164800,0.0,0.0,MSFT
2019-01-25,100.33877991502806,100.93759340983308,99.36570620136492,100.27328491210938,31225600,0.0,0.0,MSFT
2019-01-28,99.42184318624786,99.62768664969413,97.92480954993792,98.31777954101562,29476700,0.0,0.0,MSFT
2019-01-29,98.13063301638016,98.21484493967318,95.5950310656045,96.31548309326172,31490500,0.0,0.0,MSFT
2019-01-30,97.88737017548377,99.53410339355467,97.6160317485654,99.53410339355467,49471900,0.0,0.0,MSFT
2019-01-31,97.12013223435142,98.44874886138312,96.5400286990588,97.70958709716795,55636400,0.0,0.0,MSFT
2019-02-01,97.1014105274569,97.40081717711266,95.7634355002789,96.16576385498048,35535700,0.0,0.0,MSFT
2019-02-04,96.25000065851395,98.99144640336677,96.15643025633416,98.935302734375,31315100,0.0,0.0,MSFT
2019-02-05,99.23470691068448,100.3668387914485,99.14114364932912,100.32006072998048,27325400,0.0,0.0,MSFT
2019-02-06,100.11422080876908,100.11422080876908,98.73881868915568,99.2066421508789,20609800,0.0,0.0,MSFT
2019-02-07,98.42069810799954,98.79495115122825,97.57861448389652,98.49554443359376,29760700,0.0,0.0,MSFT
2019-02-08,97.67219258856431,98.97274138516862,97.5505610448718,98.86981964111328,21461100,0.0,0.0,MSFT
2019-02-11,99.36568346974217,99.72123380860803,98.2148419476718,98.47682189941406,18914100,0.0,0.0,MSFT
2019-02-12,99.3095412127274,100.24518792258044,98.6920180962017,100.0112762451172,25056600,0.0,0.0,MSFT
2019-02-13,100.58202277889684,100.84400271933686,99.84286101070222,99.9364242553711,18394900,0.0,0.0,MSFT
2019-02-14,99.4686098132421,100.3855468254245,98.86044509914964,100.02064514160156,21784700,0.0,0.0,MSFT
2019-02-15,100.96566614530892,101.33056788597996,100.45105746568584,101.2557144165039,26606900,0.0,0.0,MSFT
2019-02-19,100.85337248550329,101.667387796007,100.84401401846245,101.20891571044922,18038500,0.0,0.0,MSFT
2019-02-20,101.3498541439657,101.42502727453088,99.87461550891942,100.68270874023438,21607700,0.46,0.0,MSFT
2019-02-21,100.44779989225414,102.87207962984324,100.4196117600108,102.80630493164062,29063200,0.0,0.0,MSFT
2019-02-22,103.40767859732853,104.4882619316208,103.19155762912727,104.27214813232422,27763200,0.0,0.0,MSFT
2019-02-25,105.01446577002685,105.40911396699464,104.54464443966386,104.85472106933594,23750600,0.0,0.0,MSFT
2019-02-26,104.54466426942678,106.40515307597036,104.46009268608974,105.5782699584961,21536700,0.0,0.0,MSFT
2019-02-27,104.94867956637025,105.57823835950916,104.1875642197583,105.3997039794922,21487100,0.0,0.0,MSFT
2019-02-28,105.2775792823821,106.06687578663566,104.98629231089409,105.26818084716795,29083900,0.0,0.0,MSFT
2019-03-01,106.07626327675756,106.19841424631532,104.92989804170614,105.7379913330078,23501200,0.0,0.0,MSFT
2019-03-04,106.19842204516488,106.41454303522808,104.11242113072568,105.48429870605467,26608000,0.0,0.0,MSFT
2019-03-05,105.47489811308743,105.6064475238586,104.51646566762534,104.95809173583984,19538300,0.0,0.0,MSFT
2019-03-06,105.11784852930067,105.86016724332208,104.70440337999612,105.00508880615234,17687000,0.0,0.0,MSFT
2019-03-07,104.67618333336524,104.81713115210955,103.2385313537618,103.72714233398438,25339000,0.0,0.0,MSFT
2019-03-08,102.57138872051958,104.0278304358787,102.23311681409594,103.83990478515624,22818400,0.0,0.0,MSFT
2019-03-11,104.29095100366996,106.13265000736642,104.2815597374046,106.0198974609375,26491600,0.0,0.0,MSFT
2019-03-12,106.01048999751696,107.10987024500496,105.8507524577428,106.76220703125,26132700,0.0,0.0,MSFT
2019-03-13,107.24141806243016,108.05890978684072,106.91254455338162,107.5890884399414,35513800,0.0,0.0,MSFT
2019-03-14,107.62665193746516,108.2468122546062,107.42932787433377,107.6736297607422,30763400,0.0,0.0,MSFT
2019-03-15,108.37839818140404,110.17311938820563,107.67366607444325,108.91400146484376,54681100,0.0,0.0,MSFT
2019-03-18,109.1582842646279,110.51137196643006,109.045531735414,110.47378540039062,31207600,0.0,0.0,MSFT
2019-03-19,110.96241102653993,111.29129173044792,109.92880541557228,110.5489730834961,37588700,0.0,0.0,MSFT
2019-03-20,110.3046678643008,111.58258264750256,109.66571047269991,110.42681884765624,28113300,0.0,0.0,MSFT
2019-03-21,110.0697505541428,113.52763614181904,110.02276554933997,112.96385192871094,29854400,0.0,0.0,MSFT
2019-03-22,112.28729773305632,112.371862131279,109.97577765254395,109.98517608642578,33624500,0.0,0.0,MSFT
2019-03-25,109.52474459239774,110.88723073129488,109.29923236450956,110.55835723876952,27067100,0.0,0.0,MSFT
2019-03-26,111.46041170553784,111.54497610143244,109.79724023056718,110.79326629638672,26097700,0.0,0.0,MSFT
2019-03-27,110.76508810262304,111.07517193993614,108.54753057277456,109.72208404541016,22733400,0.0,0.0,MSFT
2019-03-28,110.35164871190447,110.4831981256068,109.12071181382514,109.87242889404295,18334800,0.0,0.0,MSFT
2019-03-29,110.94360787339669,111.17851853690168,109.900603953922,110.82145690917967,25399800,0.0,0.0,MSFT
2019-04-01,111.77049086491796,111.92083713068484,110.9717960425189,111.83626556396484,22789100,0.0,0.0,MSFT
2019-04-02,111.873851693975,112.2685070556212,111.36644380234804,111.99600982666016,18142300,0.0,0.0,MSFT
2019-04-03,112.62557397175928,113.1611700210368,111.95842851872273,112.72893524169922,22860700,0.0,0.0,MSFT
2019-04-04,112.85110303868288,112.97326119532072,111.23491621561598,112.15576934814452,20112800,0.0,0.0,MSFT
2019-04-05,112.18394146701624,112.9732450634626,112.16515176731971,112.6537628173828,15826200,0.0,0.0,MSFT
2019-04-08,112.5786007576444,112.77592488394492,111.47922041015336,112.6913604736328,15116200,0.0,0.0,MSFT
2019-04-09,111.4698048799594,112.32488313169948,111.42282704884794,112.08057403564452,17612000,0.0,0.0,MSFT
2019-04-10,112.5316146577548,113.0860004239597,112.3248921114055,112.93566131591795,16477200,0.0,0.0,MSFT
2019-04-11,113.26451615690944,113.55580305932575,112.68193518317293,113.06719207763672,14209100,0.0,0.0,MSFT
2019-04-12,113.3584933341368,113.67797557596433,113.10479296263377,113.6497802734375,19745100,0.0,0.0,MSFT
2019-04-15,113.64039025552708,114.24176100908056,113.29271987626136,113.7437515258789,15792600,0.0,0.0,MSFT
2019-04-16,114.29812826072914,114.30752669426651,112.85107775885646,113.48063659667967,14071800,0.0,0.0,MSFT
2019-04-17,113.92227860343664,114.49546122225212,113.26453158294588,114.4202880859375,19300900,0.0,0.0,MSFT
2019-04-18,114.81493509545452,116.06465434326424,113.97865372941985,115.92371368408205,27991000,0.0,0.0,MSFT
2019-04-22,115.21896922569216,116.51567333196849,115.1719842317872,116.2901611328125,15648700,0.0,0.0,MSFT
2019-04-23,116.6096344596978,118.0003085336152,116.35593413543964,117.86875915527344,24025500,0.0,0.0,MSFT
2019-04-24,118.19767245771352,118.25404873346923,117.00432204890764,117.46475219726562,31257000,0.0,0.0,MSFT
2019-04-25,122.20993676294644,123.4408665015329,121.05418016673764,121.3548583984375,38033900,0.0,0.0,MSFT
2019-04-26,121.87165175540248,122.64216562899917,121.23270162025248,122.05018615722656,23654900,0.0,0.0,MSFT
2019-04-29,122.05958276790736,122.32268158070436,121.54279074564828,121.93743896484376,16324200,0.0,0.0,MSFT
2019-04-30,121.97502798927064,122.81130949689336,121.5803797389352,122.71735382080078,24166500,0.0,0.0,MSFT
2019-05-01,122.65157683230352,122.76432938323327,119.99238591632064,120.1615219116211,26821700,0.0,0.0,MSFT
2019-05-02,120.2554796904389,120.27426939071296,117.94395226694964,118.5923080444336,27350200,0.0,0.0,MSFT
2019-05-03,119.67288314475454,121.61793588792014,119.56952188434808,121.11992645263672,24911100,0.0,0.0,MSFT
2019-05-06,118.76144843462455,120.80047151310346,118.4983496075828,120.41521453857422,24239800,0.0,0.0,MSFT
2019-05-07,118.8272209441428,119.50376486911462,116.7224231978234,117.94395446777344,36017700,0.0,0.0,MSFT
2019-05-08,117.86878797785064,118.7426560156108,117.22043219112062,117.93456268310548,28419000,0.0,0.0,MSFT
2019-05-09,116.78820397554196,118.1976681695472,116.11166001539456,117.9251708984375,27235800,0.0,0.0,MSFT
2019-05-10,117.3707711137332,120.20848886543892,116.34655686021868,119.45677185058594,30915100,0.0,0.0,MSFT
2019-05-13,116.6190452489835,117.97213290547488,115.61362794003622,115.90491485595705,33944900,0.0,0.0,MSFT
2019-05-14,116.39355154836042,118.28222833899515,116.23380683039936,117.20164489746094,25266300,0.0,0.0,MSFT
2019-05-15,117.19219385410436,119.50283696020686,116.6640413076552,118.85208129882812,24722700,0.46,0.0,MSFT
2019-05-16,119.540583685699,122.02099645719916,119.26707773925698,121.5965805053711,30112200,0.0,0.0,MSFT
2019-05-17,121.01182408933649,123.03954238595324,120.64400756347663,120.78548431396484,25770500,0.0,0.0,MSFT
2019-05-20,119.323657671578,120.33279678540592,118.6068909408468,119.0407257080078,23706900,0.0,0.0,MSFT
2019-05-21,120.18189791421024,120.27620856617304,119.38024657936435,119.68204498291016,15293300,0.0,0.0,MSFT
2019-05-22,119.41796866318728,120.94582708230924,119.323650818639,120.40824127197266,15396500,0.0,0.0,MSFT
2019-05-23,119.0218576045165,119.1067422292162,117.6449019203884,119.00299835205078,23603800,0.0,0.0,MSFT
2019-05-24,119.69146673049036,120.17245316801508,118.80493085707168,119.0595703125,14123400,0.0,0.0,MSFT
2019-05-28,119.75748199587603,120.71946204303762,118.88037936665198,118.98412322998048,23128400,0.0,0.0,MSFT
2019-05-29,118.24848725486484,118.25792047790264,116.9847087945546,117.8335189819336,22763100,0.0,0.0,MSFT
2019-05-30,118.13532243199128,118.60688286795354,117.68262124747336,118.5785903930664,16829600,0.0,0.0,MSFT
2019-05-31,117.16393737850574,117.5317540317432,116.3056937239897,116.6452178955078,26646800,0.0,0.0,MSFT
2019-06-03,116.80551429055416,117.29594115552322,112.24081289065998,113.02359771728516,37983600,0.0,0.0,MSFT
2019-06-04,114.38170556827066,116.26794743369844,113.7875419710199,116.15477752685548,29382600,0.0,0.0,MSFT
2019-06-05,117.8429691204964,118.71064593147985,117.14506157716492,118.67292022705078,24926100,0.0,0.0,MSFT
2019-06-06,119.248208883291,120.69118270883584,118.45598358576277,120.54971313476562,21459000,0.0,0.0,MSFT
2019-06-07,121.8418121982268,124.72776034293956,120.96470212805578,123.92610168457033,33885600,0.0,0.0,MSFT
2019-06-10,124.8692255988678,126.4536765011372,124.4919829221247,125.057861328125,26477100,0.0,0.0,MSFT
2019-06-11,126.26501173316532,126.60453578180704,123.81289200509944,124.58625793457033,23913700,0.0,0.0,MSFT
2019-06-12,123.92607162795044,124.46365741007185,123.27533034189874,124.0109634399414,17092500,0.0,0.0,MSFT
2019-06-13,124.4730825597942,125.4350698315583,124.0769735398635,124.79375457763672,17200800,0.0,0.0,MSFT
2019-06-14,124.73718653154094,126.18016060573328,124.15245607793985,124.9163818359375,17821700,0.0,0.0,MSFT
2019-06-17,125.08614473290542,126.12356921411472,124.99182687512068,125.29363250732422,14517800,0.0,0.0,MSFT
2019-06-18,126.55737024729846,127.54764986995612,125.97264001278135,127.47219848632812,25934500,0.0,0.0,MSFT
2019-06-19,127.32134346837476,128.19843914908748,126.19902710118596,127.97209930419922,23744400,0.0,0.0,MSFT
2019-06-20,129.63197614056992,129.83003787884442,128.00038087061822,129.16041564941406,33042600,0.0,0.0,MSFT
2019-06-21,128.81150457000768,129.89608827235463,128.69833462287957,129.1793212890625,36727900,0.0,0.0,MSFT
2019-06-24,129.20755840545763,130.52792185908748,129.20755840545763,129.9431915283203,20628800,0.0,0.0,MSFT
2019-06-25,129.4433665947431,129.7640243040797,125.18045533754844,125.84063720703124,33327400,0.0,0.0,MSFT
2019-06-26,126.70831832764642,128.0192560063772,126.00097754291647,126.31219482421876,23657700,0.0,0.0,MSFT
2019-06-27,126.5102272927499,127.04781307233512,125.91605656602556,126.5196533203125,16557500,0.0,0.0,MSFT
2019-06-28,126.91578895526536,126.94408143155977,125.58598500589588,126.34048461914062,30043000,0.0,0.0,MSFT
2019-07-01,128.85856145734348,128.92457241059225,127.2929779378464,127.96258544921876,22613500,0.0,0.0,MSFT
2019-07-02,128.37765084368797,128.82091895103386,127.6420174721111,128.81149291992188,15237800,0.0,0.0,MSFT
2019-07-03,129.0189399602624,129.90547589480042,128.53793909869498,129.6414031982422,13629300,0.0,0.0,MSFT
2019-07-05,128.20791465835418,129.5188527186946,128.0004268164969,129.2642059326172,18141100,0.0,0.0,MSFT
2019-07-08,128.6416705891053,129.30186665783538,127.6702573222246,129.16983032226562,16779700,0.0,0.0,MSFT
2019-07-09,128.2644155909795,129.17924382403848,128.07579432858049,128.69825744628906,19953100,0.0,0.0,MSFT
2019-07-10,129.33016813811668,130.69769050695328,129.22642426788042,130.00921630859375,24204400,0.0,0.0,MSFT
2019-07-11,130.33934799703096,131.30133565811994,130.02811627165252,130.52796936035156,22327900,0.0,0.0,MSFT
2019-07-12,130.9523214177587,131.21639407552817,130.1600890535697,130.9994659423828,18936800,0.0,0.0,MSFT
2019-07-15,131.50875920442434,131.60306264455315,130.58450490223117,130.9994659423828,16651500,0.0,0.0,MSFT
2019-07-16,131.05607652152622,131.1409539421897,128.75485939988272,129.2830047607422,22726100,0.0,0.0,MSFT
2019-07-17,129.86772930214644,130.08464305339308,128.47191456887074,128.51907348632812,20211000,0.0,0.0,MSFT
2019-07-18,127.84004239085728,128.8491742825783,127.01009138392182,128.66055297851562,30381800,0.0,0.0,MSFT
2019-07-19,132.24443903318735,132.66884064115243,128.68886853094784,128.8491973876953,48992400,0.0,0.0,MSFT
2019-07-22,129.59424046581816,131.27299444067646,129.5187890703222,130.55621337890625,25074900,0.0,0.0,MSFT
2019-07-23,131.8105469434033,132.02747507092565,130.17895212357436,131.36727905273438,18034600,0.0,0.0,MSFT
2019-07-24,130.99948597156595,132.73483934765318,130.95234143973366,132.71597290039062,20738300,0.0,0.0,MSFT
2019-07-25,132.4424500164209,132.61221924749916,131.3955997201122,132.2161102294922,18356900,0.0,0.0,MSFT
2019-07-26,132.38587652901236,133.62136260921432,132.3198655490715,133.3007049560547,19037600,0.0,0.0,MSFT
2019-07-29,133.45159924618142,133.46102527389118,131.442747246086,133.00833129882812,16605900,0.0,0.0,MSFT
2019-07-30,132.16894270298536,133.18751485047696,131.84828509846412,132.36700439453125,16846500,0.0,0.0,MSFT
2019-07-31,132.34814157341756,132.49904435292876,127.39675744889549,128.51907348632812,38598800,0.0,0.0,MSFT
2019-08-01,129.20758463289823,132.92348389495535,129.1415592513733,130.20729064941406,40557500,0.0,0.0,MSFT
2019-08-02,130.23553616899684,130.45246429502782,127.5665028168284,129.11322021484375,30791600,0.0,0.0,MSFT
2019-08-05,125.71802369642214,126.3121801005351,123.34135490732002,124.69002532958984,42749600,0.0,0.0,MSFT
2019-08-06,126.18957654519347,127.96263401271166,125.63313868014475,127.0289535522461,32696700,0.0,0.0,MSFT
2019-08-07,126.18013292815006,127.93433829505418,124.33162411022316,127.58538818359376,33414500,0.0,0.0,MSFT
2019-08-08,128.8303409190795,131.08439964826775,128.1984371529115,130.99008178710938,27496500,0.0,0.0,MSFT
2019-08-09,130.72600039635486,131.45220758475168,128.69829603356456,129.877197265625,23466700,0.0,0.0,MSFT
2019-08-12,129.2735682747806,130.01862733624213,127.5476555731766,128.0663604736328,20484300,0.0,0.0,MSFT
2019-08-13,128.31163667496244,130.90521986453362,127.32135657894882,130.7165985107422,25154600,0.0,0.0,MSFT
2019-08-14,129.0322357669996,129.56213996680884,126.48678968545283,126.7801284790039,32527300,0.46,0.0,MSFT
2019-08-15,127.16803708134238,127.34782901246844,125.14303877065838,126.49618530273438,28074400,0.0,0.0,MSFT
2019-08-16,127.63176350712364,129.1268585007604,127.48035819259717,128.81459045410156,24449100,0.0,0.0,MSFT
2019-08-19,130.44215701336793,131.10453719319122,129.53373959617815,130.97206115722656,24355700,0.0,0.0,MSFT
2019-08-20,130.7827793573989,131.25591000280926,129.86490475019875,129.88381958007812,21170800,0.0,0.0,MSFT
2019-08-21,131.10452575731034,131.99401382354478,130.58407907613025,131.3316192626953,14970300,0.0,0.0,MSFT
2019-08-22,131.20861495757995,131.71958978297036,128.96596552260124,130.3759002685547,18697000,0.0,0.0,MSFT
2019-08-23,129.81761349352038,130.9152802649974,125.66352621412425,126.22181701660156,38508600,0.0,0.0,MSFT
2019-08-26,127.7358246670576,128.2751861276735,126.70438882341962,128.1710968017578,20312600,0.0,0.0,MSFT
2019-08-27,129.06057491843447,129.37284287232146,127.42354695302798,128.4455108642578,23102100,0.0,0.0,MSFT
2019-08-28,127.63172626119776,128.46442637048108,126.3731970242249,128.27517700195312,17393300,0.0,0.0,MSFT
2019-08-29,129.87438896347172,131.00044244210687,129.55266352352007,130.6976318359375,20168700,0.0,0.0,MSFT
2019-08-30,131.6722853937389,131.70067208437703,128.9470620208401,130.4516143798828,23940100,0.0,0.0,MSFT
2019-09-03,129.26879191180686,129.82708276526384,128.40769042940715,128.7294158935547,18869300,0.0,0.0,MSFT
2019-09-04,129.9217254578633,130.29076691820134,129.1457839860308,130.23399353027344,17995900,0.0,0.0,MSFT
2019-09-05,131.63442250588605,132.8361785137353,131.30322524395183,132.52391052246094,26101800,0.0,0.0,MSFT
2019-09-06,132.5049703128264,132.6469037340506,130.7733103798823,131.6249542236328,20824500,0.0,0.0,MSFT
2019-09-09,132.08865205699323,132.24005737690638,129.12686309477516,130.12989807128906,25773900,0.0,0.0,MSFT
