Date,Open,High,Low,Close,Volume,dividends,stock_splits,Ticker
2023-04-03,207.3912968443396,212.00904941071065,206.7557370582533,211.5919647216797,17924600,0.0,0.0,META
2023-04-04,211.90973875725143,214.73997471291952,211.065629043332,213.2305145263672,21026400,0.0,0.0,META
2023-04-05,212.6644774037662,213.69727161345537,208.48368983343693,210.01300048828125,19396600,0.0,0.0,META
2023-04-06,207.79847830477047,215.43513687339265,207.20263431297064,214.60096740722656,26104400,0.0,0.0,META
2023-04-10,213.22058382610507,214.16399073590577,209.19867526017543,213.2602996826172,16106100,0.0,0.0,META
2023-04-11,213.98524452930243,214.52150711898213,211.92961167670683,212.36656188964844,16710100,0.0,0.0,META
2023-04-12,213.34970293250197,215.33582941331755,211.10538546423967,212.5155334472656,18972200,0.0,0.0,META
2023-04-13,214.2335100899121,219.615910569262,214.19379423102396,218.82147216796875,23310400,0.0,0.0,META
2023-04-14,216.36862385657403,220.56927712431687,216.04091116860224,219.95358276367188,21591200,0.0,0.0,META
2023-04-17,218.26533831094628,219.4470858581435,215.6238019057921,217.341796875,15481900,0.0,0.0,META
2023-04-18,218.3845319458601,218.91085422961788,214.71020113649635,216.3785400390625,12281000,0.0,0.0,META
2023-04-19,211.9892085948861,215.822433262919,211.4529459658617,214.2037353515625,15898100,0.0,0.0,META
2023-04-20,211.9991090817005,215.24642970344084,211.294042757246,211.5919647216797,16475400,0.0,0.0,META
2023-04-21,208.7518211737734,211.9296203715316,208.12618651112624,211.4132232666016,17717200,0.0,0.0,META
2023-04-24,212.19771409502508,212.43605469201745,209.24833065429877,211.3138885498047,15750900,0.0,0.0,META
2023-04-25,209.35758075618784,209.79451581413423,205.69317530472057,206.1102600097656,19198200,0.0,0.0,META
2023-04-26,211.0259200488981,212.6247523316215,207.4310362833592,207.94741821289065,41992700,0.0,0.0,META
2023-04-27,238.22591187983951,240.0134285311485,235.1275597861977,236.90513610839844,71196500,0.0,0.0,META
2023-04-28,237.35199823747703,238.76214597455456,234.1146180934489,238.6529235839844,39554000,0.0,0.0,META
2023-05-01,236.96473723497323,242.3074221292229,234.81973222744224,241.49310302734372,29143900,0.0,0.0,META
2023-05-02,241.4930850874803,243.2210203916547,237.3321632942295,237.58042907714844,24350100,0.0,0.0,META
2023-05-03,237.8088339589628,240.07301673078624,231.13544837265977,235.38575744628903,34463900,0.0,0.0,META
2023-05-04,234.42247432943265,236.5476287697157,231.3141819593542,231.9001007080078,17889400,0.0,0.0,META
2023-05-05,230.6289595495566,233.05202057233905,228.2555395550634,231.1652069091797,27000500,0.0,0.0,META
2023-05-08,229.8146673612028,233.98552946998956,228.6726508246932,231.6518402099609,16400500,0.0,0.0,META
2023-05-09,229.85439015911044,234.24372721155095,229.47702133485248,231.75112915039065,16865600,0.0,0.0,META
2023-05-10,234.53171137808388,235.107689796572,229.11952049360835,231.4631500244141,19119000,0.0,0.0,META
2023-05-11,231.43334436250635,236.55755328251024,230.68854708295717,234.15432739257807,20449000,0.0,0.0,META
2023-05-12,235.09779348208167,235.31626860394763,229.844480533044,232.1881103515625,16161400,0.0,0.0,META
2023-05-15,235.27651903465463,238.59334630985597,233.69755226718917,237.20306396484372,20653200,0.0,0.0,META
2023-05-16,234.1543500950929,237.9776492286438,233.8862339585763,237.1633453369141,18163800,0.0,0.0,META
2023-05-17,236.7958781724835,242.1484873364836,236.48803105544425,240.807861328125,21193100,0.0,0.0,META
2023-05-18,239.6261459129336,245.37597499901185,239.51690835813355,245.1376495361328,22943300,0.0,0.0,META
2023-05-19,245.7533425658956,246.9648808389927,241.72150854192455,243.93603515625,21733600,0.0,0.0,META
2023-05-22,243.70764037467293,251.81103961784083,243.41964356477632,246.5974578857422,27738500,0.0,0.0,META
2023-05-23,245.0979031444432,249.8646090911643,244.93900941053303,245.0283966064453,17748100,0.0,0.0,META
2023-05-24,243.5785163383719,247.85861588162453,243.2508036965043,247.48126220703125,17724300,0.0,0.0,META
2023-05-25,251.6422154527916,253.84681702714616,247.44156224887476,250.9371490478516,22371400,0.0,0.0,META
2023-05-26,251.1754685062599,260.49040619358874,250.95700854244143,260.2222900390625,25727200,0.0,0.0,META
2023-05-30,263.4099867418485,266.7863952138384,259.4774653594547,260.69891357421875,23816500,0.0,0.0,META
2023-05-31,258.19640791322,263.16172345001263,256.6571722191666,262.8836669921875,25473700,0.0,0.0,META
2023-06-01,264.055458030824,272.0992747694921,264.0455480083558,270.7189025878906,25609500,0.0,0.0,META
2023-06-02,270.7685739237483,273.43991594358334,269.23924834633203,270.7189025878906,19416900,0.0,0.0,META
2023-06-05,268.4249199021339,273.6583813688135,267.690062971461,269.50738525390625,20742900,0.0,0.0,META
2023-06-06,268.26613620291545,274.6515259912063,267.81924559257203,269.23931884765625,19419000,0.0,0.0,META
2023-06-07,269.7855122477774,272.34760215313315,260.977015574431,261.771484375,26163600,0.0,0.0,META
2023-06-08,258.8121074074924,265.79333998070234,257.0841872637423,262.74462890625,20899400,0.0,0.0,META
2023-06-09,260.6591936633488,266.0912496213176,259.88460571622886,263.112060546875,16949800,0.0,0.0,META
2023-06-12,265.31667943229814,269.8648950557806,263.4894166751652,269.16973876953125,15442500,0.0,0.0,META
2023-06-13,272.9731990602745,273.8073684559375,267.22335503008594,269.4378967285156,16164000,0.0,0.0,META
2023-06-14,270.0039631439923,273.0824347639781,266.45872031027324,271.4538269042969,19175100,0.0,0.0,META
2023-06-15,270.4110790356921,282.019989486742,269.5372089354566,279.8749694824219,25973500,0.0,0.0,META
2023-06-16,282.7747376194204,285.8532395071824,278.18679062357944,279.0507507324219,43127700,0.0,0.0,META
2023-06-20,276.79647611939964,282.824345828367,274.30387815446664,282.35760498046875,20701600,0.0,0.0,META
2023-06-21,281.5631833397857,282.0299242153351,276.4290337087428,279.6863098144531,20556200,0.0,0.0,META
2023-06-22,277.1440246782654,283.28117740443963,275.8629951546668,282.90380859375,17563100,0.0,0.0,META
2023-06-23,279.55725473004424,287.6606547628376,277.01501514789965,286.7271728515625,51092000,0.0,0.0,META
2023-06-26,286.69734660419147,287.7797818126023,275.674339459716,276.5382995605469,24232700,0.0,0.0,META
2023-06-27,280.05376019304254,287.34284037830906,278.70317849421707,285.05877685546875,26108300,0.0,0.0,META
2023-06-28,282.84423326201266,287.54140222706,282.08949562455047,283.3109741210937,16722100,0.0,0.0,META
2023-06-29,282.52648638101715,284.58213452194684,278.74291793339063,279.5770874023437,15395700,0.0,0.0,META
2023-06-30,282.7846868116461,287.04490612365464,282.44704896001576,284.9892883300781,19694900,0.0,0.0,META
2023-07-03,284.7111945926584,287.392446700968,282.8740218500381,284.035888671875,8629300,0.0,0.0,META
2023-07-05,285.65461715967666,296.051989848089,284.37355717409923,292.3280029296875,33865500,0.0,0.0,META
2023-07-06,293.8374787010274,296.0519901953358,289.28923236805707,289.9645080566406,47600500,0.0,0.0,META
2023-07-07,290.15319664583785,294.14533008005697,286.6576251143249,288.5146484375,25586000,0.0,0.0,META
2023-07-10,293.4997988575209,296.0619187296033,285.0587621688762,292.05987548828125,37058300,0.0,0.0,META
2023-07-11,291.86123320884525,298.0976681402498,289.8751070484504,296.2207946777344,27585900,0.0,0.0,META
2023-07-12,299.6568071198081,307.30340553817604,298.01825897469564,307.19415283203125,36677100,0.0,0.0,META
2023-07-13,311.4444051002516,314.0462252435531,308.13751873095754,311.2358703613281,30281000,0.0,0.0,META
2023-07-14,309.6271747881225,312.69573635195104,305.227881905047,306.7274169921875,23054100,0.0,0.0,META
2023-07-17,305.4066800417555,309.54773681822905,302.5962940761703,308.4653015136719,25323100,0.0,0.0,META
2023-07-18,308.72350894184734,312.02048621522266,305.4861130391812,309.8853759765625,20731900,0.0,0.0,META
2023-07-19,310.85856245874305,316.4693633002309,308.3659642076415,313.8179016113281,21763700,0.0,0.0,META
2023-07-20,311.32526022712653,313.3511172960687,300.1235104493713,300.4214172363281,23836900,0.0,0.0,META
2023-07-21,302.4571962867923,303.34100657173906,289.179949216276,292.2187194824219,42139300,0.0,0.0,META
2023-07-24,293.7282143136056,295.45613447918595,286.30009111687883,289.5871276855469,24915700,0.0,0.0,META
2023-07-25,293.1423444016704,296.23075657509025,289.83542679422806,292.4273376464844,19585600,0.0,0.0,META
2023-07-26,299.1006914438462,299.6766547340837,289.87512632952627,296.4988708496094,47256900,0.0,0.0,META
2023-07-27,322.86467915054084,323.0930945799738,307.690675775202,309.5476989746094,64229200,0.0,0.0,META
2023-07-28,314.68184950652267,323.93720515221605,312.0700886254892,323.2221984863281,39220300,0.0,0.0,META
2023-07-31,321.44461085167063,323.40094645360466,315.38691962442203,316.3899230957031,25799600,0.0,0.0,META
2023-08-01,315.3373154736165,321.89153903848006,312.47728844124805,320.471435546875,22817900,0.0,0.0,META
2023-08-02,315.7940436786542,316.181352807346,308.49502434377376,312.129638671875,20461100,0.0,0.0,META
2023-08-03,307.7800302287447,313.75828931012387,307.7800302287447,311.0174255371094,15180200,0.0,0.0,META
2023-08-04,312.7751616601819,316.2012416546554,308.0482016678067,308.57452392578125,17612800,0.0,0.0,META
2023-08-07,311.05721788169274,314.87057718841726,308.3064132376697,314.3641052246094,16236500,0.0,0.0,META
2023-08-08,312.2190228348617,315.684833553697,307.95877378317203,310.47125244140625,15183500,0.0,0.0,META
2023-08-09,310.70961186199514,311.45440924520847,300.749189402724,303.0928039550781,19955800,0.0,0.0,META
2023-08-10,305.8039225788895,310.17339514562474,301.76214757465726,303.6191711425781,14358900,0.0,0.0,META
2023-08-11,300.471148952911,302.6062288375017,298.276457393071,299.547607421875,14046300,0.0,0.0,META
2023-08-14,298.8921889735428,304.0858903940154,296.1811153811423,304.0660400390625,15641900,0.0,0.0,META
2023-08-15,304.0163753659542,305.09881059151013,297.9487435991702,299.8554382324219,11623600,0.0,0.0,META
2023-08-16,298.11760371319536,298.99147392780344,292.2386558608915,292.24859619140625,18547700,0.0,0.0,META
2023-08-17,291.0171397972553,293.9963292043832,282.9733526427155,283.11236572265625,23950100,0.0,0.0,META
2023-08-18,277.0944282615069,283.7082329242501,272.4766903630633,281.28515625,35347900,0.0,0.0,META
2023-08-21,281.4837981295972,288.48488211361445,279.8948908244207,287.8890380859375,20181500,0.0,0.0,META
2023-08-22,290.5205940494777,290.8681721911875,284.7608402658425,285.6049499511719,12980200,0.0,0.0,META
2023-08-23,286.49874036161424,295.33699700136754,285.6745112195998,292.19891357421875,18287000,0.0,0.0,META
2023-08-24,296.4293565159792,297.3826886744035,284.65164185583643,284.7608642578125,18360900,0.0,0.0,META
2023-08-25,284.1451964726094,286.38952914630624,274.1152514487264,283.5195617675781,23701400,0.0,0.0,META
2023-08-28,286.00221884843614,289.4282992174123,283.817467554323,288.2465515136719,14239300,0.0,0.0,META
2023-08-29,286.578154084734,297.074838985224,286.1809348809312,295.9228820800781,20844500,0.0,0.0,META
2023-08-30,295.1085653050081,296.22079109242657,291.3944888220246,293.05291748046875,17717000,0.0,0.0,META
2023-08-31,293.7480610282445,299.0113137881702,293.6090479494358,293.83746337890625,17229900,0.0,0.0,META
2023-09-01,297.2933153323232,299.646870188194,292.42731187722154,294.3240661621094,12842300,0.0,0.0,META
2023-09-05,294.9596694681902,299.2993818258614,293.4601643965392,298.0679626464844,14956000,0.0,0.0,META
2023-09-06,299.61705445694486,301.1960211231086,293.6090349237248,297.0946960449219,15418100,0.0,0.0,META
2023-09-07,295.93280942459444,304.92001852805595,290.1929058097352,296.5981750488281,33748700,0.0,0.0,META
2023-09-08,297.144338453534,303.1325076629452,294.72126209393633,295.8235778808594,17548000,0.0,0.0,META
2023-09-11,299.319151179612,306.8962274454016,299.190048128287,305.4264831542969,19489300,0.0,0.0,META
2023-09-12,304.20500095756546,306.51885491283224,298.1473403944411,299.5674133300781,13480400,0.0,0.0,META
2023-09-13,300.26256497984866,305.04913672382065,299.22980110519165,302.94384765625,13210900,0.0,0.0,META
2023-09-14,304.61215225596413,310.69963364131047,302.91402291497843,309.5576171875,19343100,0.0,0.0,META
2023-09-15,309.4483453266738,309.8356544415469,296.67756975773125,298.22674560546875,28131100,0.0,0.0,META
2023-09-18,296.121522359294,301.49399798650074,295.7342131588105,300.4512634277344,14234200,0.0,0.0,META
2023-09-19,300.3817663465524,304.04617196316946,297.73027427943487,302.95379638671875,15924400,0.0,0.0,META
2023-09-20,302.9338707843327,305.9230002578217,297.35286130140787,297.5912170410156,19379500,0.0,0.0,META
2023-09-21,293.64879818364386,298.17716391757523,291.23563159307656,293.6785888671875,21319600,0.0,0.0,META
2023-09-22,297.22381570127465,303.2616571736316,296.2009617759947,297.0053405761719,25369600,0.0,0.0,META
2023-09-25,293.5892243593173,298.8623876231984,291.66267929164457,298.7431945800781,18987000,0.0,0.0,META
2023-09-26,295.5951689952112,298.21683984687155,293.9566209246884,296.8861389160156,19417200,0.0,0.0,META
2023-09-27,298.3658446206744,299.20992407915827,284.80059794210763,295.67462158203125,36429800,0.0,0.0,META
2023-09-28,296.8662447452519,304.20496428676,294.6417934048018,301.8514099121094,22167100,0.0,0.0,META
2023-09-29,305.24774785638385,308.4851433380003,297.2833622073837,298.1274719238281,25373700,0.0,0.0,META
2023-10-02,300.6399055567097,305.04910803314016,299.5376200905421,304.6916198730469,16265600,0.0,0.0,META
2023-10-03,302.14942466981034,304.64199274116066,297.5614774475946,298.8524475097656,17362300,0.0,0.0,META
2023-10-04,296.65777700392675,304.77108627702137,296.42936156061296,303.4602355957031,16880500,0.0,0.0,META
2023-10-05,302.51682647716126,304.0858528897177,297.42240776565654,302.6757202148437,19130000,0.0,0.0,META
2023-10-06,299.3489685961365,314.1158132926194,298.8226463208752,313.2419128417969,21803900,0.0,0.0,META
2023-10-09,310.33224509730616,318.1079164958756,309.6569694053864,316.1515808105469,22503700,0.0,0.0,META
2023-10-10,316.9063193123349,322.40789785267475,315.9529871386854,319.6074523925781,19038000,0.0,0.0,META
2023-10-11,320.7693282869798,326.55887294556385,320.7097469242136,325.54595947265625,22036300,0.0,0.0,META
2023-10-12,325.72473608028565,328.247125144116,320.4515728078469,321.911376953125,20530500,0.0,0.0,META
2023-10-13,321.28572429519977,322.7951693946369,310.20313574623543,312.5070495605469,21341000,0.0,0.0,META
2023-10-16,316.42964290324574,319.58757630951493,313.3312605530342,318.9222106933594,16536100,0.0,0.0,META
2023-10-17,315.9728069446153,322.149660581378,315.0989065758056,321.75244140625,16387800,0.0,0.0,META
2023-10-18,319.1606238075437,323.679049633278,313.3710478829819,314.7712707519531,16851000,0.0,0.0,META
2023-10-19,317.6610392954345,319.65710588726887,309.5874311888656,310.6400756835937,18709200,0.0,0.0,META
2023-10-20,311.9608480064677,313.112774500893,304.344040909114,306.5089111328125,22312300,0.0,0.0,META
2023-10-23,307.35303227179605,315.1584937626349,305.12858060525525,311.8317565917969,17796800,0.0,0.0,META
2023-10-24,314.5825034379,316.1416196585319,308.47517190327306,310.3818359375,19525500,0.0,0.0,META
2023-10-25,307.84958205293754,308.723482489642,296.76699346232584,297.45220947265625,42192500,0.0,0.0,META
2023-10-26,292.953656992166,292.953656992166,277.4618643239456,286.34979248046875,66684100,0.0,0.0,META
2023-10-27,292.4372388367085,297.2337203774448,290.93770382583693,294.671630859375,29596300,0.0,0.0,META
2023-10-30,297.015243248038,307.2537215329918,296.97551223781545,300.5604858398437,28435100,0.0,0.0,META
2023-10-31,301.20597199311294,301.5734004979503,294.8007027575976,299.1801147460937,19434200,0.0,0.0,META
2023-11-01,299.75613549484945,310.5705780744768,299.75613549484945,309.686767578125,20434600,0.0,0.0,META
2023-11-02,315.09888902099505,316.6083642306178,306.191112380913,308.7135009765625,21631800,0.0,0.0,META
2023-11-03,310.3818963136612,313.3610859643028,308.8625108040693,312.4176940917969,16764300,0.0,0.0,META
2023-11-06,313.78808835480413,316.1217623884559,312.2687030283649,313.6093139648437,12887700,0.0,0.0,META
2023-11-07,314.8605672593097,318.7732380889844,312.93402252364734,316.6083679199219,14055600,0.0,0.0,META
2023-11-08,315.9331292322415,319.1009728408857,312.69573362289094,317.5617370605469,13609700,0.0,0.0,META
2023-11-09,317.2042495782576,321.9312096368401,316.588524958862,318.3263854980469,16103100,0.0,0.0,META
2023-11-10,317.7206153955323,326.81707716443447,317.24393419027814,326.4893493652344,19096200,0.0,0.0,META
2023-11-13,323.93721447654235,330.02466618217363,323.44068289721343,326.9064636230469,16908900,0.0,0.0,META
2023-11-14,332.2194007075359,335.75470358679524,331.0177723093444,333.97711181640625,17179400,0.0,0.0,META
2023-11-15,335.5857985338536,336.05253939255226,327.7306659534748,330.4020080566406,14531200,0.0,0.0,META
