Date,Open,High,Low,Close,Volume,dividends,stock_splits,Ticker,SMA_5,SMA_10,SMA_20,SMA_50,SMA_200,EMA_12,EMA_26,EMA_50,MACD,MACD_Signal,MACD_Hist,ADX,ADX_Pos,ADX_Neg,RSI_14,RSI_7,Stoch_K,Stoch_D,ROC_5,ROC_10,ROC_20,BB_Upper,BB_Middle,BB_Lower,BB_Width,BB_Pct,ATR,ATR_Pct,Volatility_10,Volatility_20,OBV,Volume_SMA_20,Volume_Ratio,Return,Return_Lag_1,Return_Lag_2,Return_Lag_3,Return_Lag_5,Return_Lag_10,Return_Lag_20,RSI_Lag_1,RSI_Lag_5,RSI_Lag_10,Volume_Ratio_Lag_1,Volume_Ratio_Lag_5,Volatility_Lag_1,Volatility_Lag_5,Return_Mean_5,Return_Mean_10,Return_Mean_20,Return_Std_5,Return_Std_10,Return_Std_20,Return_Skew_20,Return_Kurt_20,Close_Min_20,Close_Max_20,Close_Range_20,Close_Min_252,Close_Max_252,Dist_52W_High,Dist_52W_Low,Cum_Return_5,Cum_Return_20,Price_vs_SMA_20,Price_vs_SMA_50,Price_vs_SMA_200,SMA_5_10_Cross,SMA_20_50_Cross,Golden_Cross,MACD_Cross,RSI_Oversold,RSI_Overbought,BB_Above_Upper,BB_Below_Lower,Strong_Uptrend,Strong_Downtrend,Body_Size,Upper_Shadow,Lower_Shadow,Is_Bullish,SP500_Return,SP500_Return_5D,SP500_SMA_20,SP500_vs_SMA,VIX,VIX_SMA_20,VIX_High,VIX_Extreme,Market_Bullish,Market_Bearish,DayOfWeek,Is_Monday,Is_Friday,Month,Is_January,Is_December,Quarter,Is_Q4,DayOfMonth,Is_MonthEnd,Is_MonthStart,Target_Return_1D,Target_Return_5D,Target_Return_20D,Target_Direction_1D,Target_Direction_5D,Target_Big_Move_Up,Target_Big_Move_Down
2020-09-28,12.999840680216156,13.01130540147052,12.710490282252485,12.994606971740724,573808000,0.0,0.0,NVDA,12.564594078063966,12.530425071716309,12.702826547622681,11.89860273361206,8.440952918529511,12.57905019000232,12.419514703521006,11.858811138807905,0.15953548648131388,0.20016359070622858,-0.040628104224914696,19.076822479302404,23.082901001367915,17.83309713145214,56.78245513093159,60.49748362610436,80.27129283392347,64.28104121876954,4.1362928905436025,1.2643483738423056,-0.8278927262852398,13.852096355701308,12.702826547622681,11.553556739544055,0.18094709925700922,0.6269416555046581,0.6140084239983749,4.725101923695379,43.276418057365646,64.46628317441385,25603824000,752337400.0,0.7627003522621633,0.012525418407515865,0.042577783452257156,0.018496791556471104,-0.040671876733932355,0.02690894530326604,0.0581816823458865,0.04113794535102211,55.257264740460705,51.78381944390195,55.76106800322167,0.7834937808542248,1.043791095861657,65.96407404573903,62.14255993312523,0.008510983769306545,0.0015930379831879504,0.0003770698221499225,0.03039974383624153,0.02726158090796535,0.040609941244801565,-0.4304927866282095,-0.06335293414183138,11.876084327697754,14.302044868469238,0.18668979724028611,4.303587436676025,14.302044868469238,-0.09141615123938918,2.0194825045259,0.04136292890543625,-0.008278927262852953,0.022969724338450438,0.09211201202915949,0.5394715617018866,1,1,1,0,0,0,0,0,0,0,0.0004025978936339298,0.0008819124431125267,0.02185539780657648,0,0.016110590199083896,0.0214991611865627,3373.8845092773436,-0.006604971675769273,26.190000534057617,27.71849994659424,1,0,1,0,0,1,0,9,0,0,3,0,28,1,0,0.01463374752941693,0.04660522406226453,0.008151061296582718,1,1,0,0
2020-09-29,12.897410012500536,13.401094349784987,12.893173608080437,13.18476676940918,621460000,0.0,0.0,NVDA,12.681829643249513,12.553827476501464,12.69561152458191,11.952797203063964,8.478992557525634,12.672237356064914,12.476200041734945,11.910809398831484,0.19603731432996874,0.19933833543097662,-0.003301021101007884,19.294548734802145,26.293091050138923,16.766222261605037,58.58113414039662,63.92535601930592,85.97286893957089,79.61671257220921,4.652726020012166,1.8070318659177076,-1.0825998423071859,13.830790216461363,12.69561152458191,11.560432832702457,0.1788300925373245,0.7154529715570164,0.6064307324059588,4.599480165344885,43.62723950885912,64.38222359959927,26225284000,758368400.0,0.8194697985833798,0.01463374752941693,0.012525418407515865,0.042577783452257156,0.018496791556471104,0.00962680216422096,0.009225231288495506,0.017246376199800073,56.78245513093159,53.02650406658991,56.76325237495148,0.7627003522621633,0.925369724464126,64.46628317441385,62.22870749653456,0.00951237284234574,0.002133889607280093,0.0002464383886307653,0.03052788473768736,0.027482577649688786,0.04055698868997462,-0.42311275257205455,-0.05304310671495764,11.876084327697754,14.302044868469238,0.1839972282558771,4.303587436676025,14.302044868469238,-0.07812016458732043,2.063668849166624,0.046527260200121656,-0.010825998423071859,0.038529474840982784,0.10306956149389149,0.5549921385067,1,1,1,0,0,0,0,0,0,0,0.02228019087786842,0.016772947449614824,0.00032846939160604465,1,-0.0048126645432444715,0.006001954998223535,3365.6425048828123,-0.008964866035508393,26.270000457763672,27.711499977111817,1,0,0,0,1,0,0,9,0,0,3,0,29,1,0,0.023042148304223575,0.03861787471166833,0.012929477484280527,1,1,1,0
2020-09-30,13.116727827913346,13.580287038831065,13.109500461527388,13.488572120666504,689184000,0.0,0.0,NVDA,12.962307929992676,12.655112743377686,12.681131505966187,12.016700382232665,8.518561182022095,12.797827319849773,12.551190566100246,11.972682446746584,0.24663675374952732,0.20879801909468676,0.037838734654840556,19.77562928093551,26.956315672151533,15.821411679509204,61.348825550381555,68.94780657212166,94.67207708125328,86.97207961824921,11.603263843556189,8.118591257737883,-2.1018779701152845,13.767023595480172,12.681131505966187,11.595239416452202,0.1712610722478664,0.8717867652308365,0.5967418641843673,4.424055110103684,38.78227936577785,63.756272607454676,26914468000,767261800.0,0.8982383848642015,0.023042148304223575,0.01463374752941693,0.012525418407515865,0.042577783452257156,-0.040671876733932355,-0.03667922989950234,0.03369367525868339,58.58113414039662,47.41312442699224,51.701914332440346,0.8194697985833798,0.903036855223406,64.38222359959927,63.90384899875945,0.022255177849976927,0.008106027427652684,-0.0002861379590922253,0.012046861701623885,0.024430539637638086,0.040162676628515394,-0.4145771451176346,0.030030872187736125,11.876084327697754,14.302044868469238,0.17985302810922077,4.303587436676025,14.302044868469238,-0.056878072701068316,2.134262361144151,0.11603263843556233,-0.021018779701152956,0.06367260006099884,0.12248551529254069,0.5834331446880154,1,1,1,1,0,0,0,0,0,0,0.028348860907355753,0.006992210204238966,0.0005510037625830716,1,0.008253718228220741,0.0389506324431923,3357.460009765625,0.0016500539748087464,26.3700008392334,27.723999977111816,1,0,1,0,2,0,0,9,0,0,3,0,30,1,0,0.00620823565503259,0.03203857692204637,-0.06677515713076398,1,1,0,0
2020-10-01,13.715368014007057,13.720102595299451,13.419038366812762,13.572312355041504,525004000,0.0,0.0,NVDA,13.214823150634766,12.769856071472168,12.6446448802948,12.080080833435058,8.558404157161712,12.916978863725426,12.626829217132931,12.0354130313856,0.29014964659249465,0.22506834459424835,0.0650813019982463,20.43595361951002,27.684220558297497,15.230341643559871,62.100579075937766,70.2784761578261,92.02208731489306,90.88901111190573,10.256727499117947,9.23496537955839,-5.102294952496811,13.54309085533228,12.6446448802948,11.74619890525732,0.14210695255469036,1.0162622464350202,0.5756220330631044,4.241149319329412,38.217352426481064,62.202144123859924,27439472000,749811400.0,0.7001814056174659,0.00620823565503259,0.023042148304223575,0.01463374752941693,0.012525418407515865,0.018496791556471104,-0.004075145966820903,0.038021905717551485,61.348825550381555,49.90474583142963,51.17596647019663,0.8982383848642015,0.9922055337942024,63.756272607454676,64.29950877337427,0.019797466669689224,0.009134365589838035,-0.00187682146221817,0.014086204887054624,0.02407466911613804,0.03918366770636453,-0.36541774368570445,0.24752030225914612,11.876084327697754,13.572312355041504,0.12497708444749119,4.407793998718262,14.302044868469238,-0.05102294952496806,2.0791621293981035,0.1025672749911799,-0.05102294952496811,0.07336445455991927,0.1235282728801177,0.5858461584434675,1,1,1,1,0,0,1,0,0,0,0.01043031866293742,0.00034520264330927225,0.011175346375847023,0,0.005292907769290922,0.041338745361814144,3347.4580078125,0.00996040605671806,26.700000762939453,27.73050003051758,1,0,1,0,3,0,0,10,0,0,4,1,1,0,1,-0.04056332102059357,0.016471442671839975,-0.04337277302813647,0,1,0,1
2020-10-02,13.18402022380981,13.477607059168315,13.010558657864747,13.021774291992188,552496000,0.0,0.0,NVDA,13.25240650177002,12.856885719299317,12.646975231170654,12.138609504699707,8.595103681087494,12.933101237304928,12.656084407863247,12.074093865134879,0.27701682944168127,0.23545804156373493,0.04155878787794634,20.00915856038366,25.751091620173355,19.244376684343244,54.58406437847729,52.89331555432841,62.303314348765696,82.99915958163733,1.4642265986241743,7.162062850403261,0.35920166986036506,13.54907265159859,12.646975231170654,11.744877810742716,0.1426582094040261,0.7077375748639967,0.5746314376426511,4.412850543692989,43.25493414886161,54.34754941392234,26886976000,730179800.0,0.7566574698450984,-0.04056332102059357,0.00620823565503259,0.023042148304223575,0.01463374752941693,0.042577783452257156,-0.022004339740091527,-0.09277537626241261,62.100579075937766,55.257264740460705,48.32876503118432,0.7001814056174659,0.7834937808542248,62.202144123859924,65.96407404573903,0.0031692457751190785,0.00727846746178783,0.0007337812998727822,0.02517775744463991,0.027248047317705505,0.03423573812262682,0.2076167382585218,-0.6396953161379761,11.876084327697754,13.572312355041504,0.13026089911471242,4.407793998718262,14.302044868469238,-0.08951661026456277,1.9542610874688737,0.014642265986241743,0.0035920166986036506,0.029635470456032594,0.07275666845947601,0.5150223633305386,1,1,1,1,0,0,0,0,0,0,0.012306256290824932,0.022268384785112765,0.0008506990991401338,0,-0.009577652178616392,0.015146450625188157,3342.1260009765624,0.0018832087409626447,27.6299991607666,27.432000064849852,1,0,0,0,4,0,1,10,0,0,4,1,2,0,1,0.044421692182400774,0.05362764311954016,-0.040441047229008875,1,1,1,0
2020-10-05,13.194983370269624,13.601968110625268,13.18177408047984,13.600223541259766,479820000,0.0,0.0,NVDA,13.373529815673828,12.969061946868896,12.697817277908324,12.207416553497314,8.634543628692628,13.035735437913365,12.726020639966693,12.13394208772801,0.3097147979466719,0.25030939284032233,0.05940540510634956,19.83084149889451,25.43998679865686,17.857431325446687,60.05482579333019,63.854070514892136,93.52877007147026,82.618057245043,4.660522406226453,8.989588153720995,8.080823468148001,13.68997037336892,12.697817277908324,11.705664182447729,0.15627144000358942,0.9547716816488433,0.5750287505705389,4.228083081326139,46.2687324960649,55.1634414854602,27366796000,680986600.0,0.7045953620820146,0.044421692182400774,-0.04056332102059357,0.00620823565503259,0.023042148304223575,0.012525418407515865,0.02690894530326604,-0.03019496085722717,54.58406437847729,56.78245513093159,51.78381944390195,0.7566574698450984,0.7627003522621633,54.34754941392234,64.46628317441385,0.00954850053009606,0.009029742149701304,0.00446461395185418,0.031410307989091876,0.02914656182446679,0.03474970181737884,-0.003344181381957093,-0.7656716930403634,11.876084327697754,13.600223541259766,0.12677285842628935,4.407793998718262,14.302044868469238,-0.049071397388546246,2.085494364122861,0.04660522406226453,0.08080823468148024,0.07106782556411868,0.11409514713114505,0.5750946577032933,1,1,1,1,0,0,0,0,0,0,0.03071168485920278,0.00013221459372457432,0.0010010842317198895,1,0.01797270867614209,0.017006802225557838,3341.2080078125,0.02016997735135677,27.959999084472656,27.292500019073486,1,0,0,0,0,1,0,10,0,0,4,1,5,0,1,0.006890394048945536,0.04277081871874833,-0.07782653902974213,1,1,0,0
2020-10-06,13.787144848699636,14.098178326883056,13.622656172875551,13.693934440612791,784420000,0.0,0.0,NVDA,13.47536334991455,13.078596496582032,12.788709783554078,12.273573303222657,8.673711688518525,13.136996822944045,12.79771795853307,12.195118258429376,0.339278864410975,0.26810328715445286,0.07117557725652213,20.448481139369274,30.074570492746528,16.74218900983846,60.877032149487015,65.37671272069366,81.8770900317159,79.23639148398395,3.861787471166833,8.69419188168754,15.306813784366557,13.79604430920894,12.788709783554078,11.781375257899215,0.15753497306667574,0.9493168029112438,0.5695234673600212,4.158946939828753,46.27923548491088,50.29044006492137,28151216000,680421200.0,1.152844737935855,0.006890394048945536,0.044421692182400774,-0.04056332102059357,0.00620823565503259,0.01463374752941693,0.00962680216422096,-0.056208914639762964,60.05482579333019,58.58113414039662,53.02650406658991,0.7045953620820146,0.8194697985833798,55.1634414854602,64.38222359959927,0.00799982983400178,0.00875610133817376,0.007619579386289604,0.03128755215846537,0.029153178085540445,0.03167999946090022,0.07331050595782733,-0.61390534937468,12.086180686950684,13.693934440612791,0.11740626922339509,4.407793998718262,14.302044868469238,-0.042519124604140174,2.106754636127468,0.03861787471166833,0.1530681378436658,0.07078311044502764,0.1157251521052302,0.5787859837143979,1,1,1,1,0,0,0,0,0,0,0.006760675187628609,0.022559672912463517,0.0051699078032071775,0,-0.013973515692226712,0.007645099558376334,3342.664501953125,0.0054763105119595154,29.479999542236328,27.19350004196167,1,0,0,0,1,0,0,10,0,0,4,1,6,0,0,0.016561517545873983,0.037254691805513884,-0.0521969609442241,1,1,0,0
2020-10-07,13.956366378512186,14.075496220253884,13.820538108612384,13.920726776123049,418084000,0.0,0.0,NVDA,13.56179428100586,13.262051105499268,12.850966310501098,12.348371887207032,8.713527135848999,13.257570661894661,12.880903796873069,12.262789180691874,0.3766668650215923,0.2898160027278808,0.08685086229371153,21.022003662667267,28.60061212284513,15.921652283387974,62.86897293254093,69.05703196486125,92.0445587740913,89.15013962575915,3.203857692204637,15.17887359695942,9.82305301969122,13.970320099704812,12.850966310501098,11.731612521297384,0.1742053884755795,0.9778473418948965,0.556097632522955,3.9947456872494507,37.18915136073754,45.275939636267715,28569300000,664515400.0,0.6291562242199353,0.016561517545873983,0.006890394048945536,0.044421692182400774,-0.04056332102059357,0.023042148304223575,-0.040671876733932355,0.06732117147570404,60.877032149487015,61.348825550381555,47.41312442699224,1.152844737935855,0.8982383848642015,50.29044006492137,63.756272607454676,0.006703703682331863,0.014479440766154395,0.005081596689798101,0.03063606990454878,0.023426963326202584,0.028521161107699183,-0.1366521116830901,-0.5979086222925276,12.086180686950684,13.920726776123049,0.13178522347834556,4.494342803955078,14.302044868469238,-0.02666178828643281,2.097388735873159,0.03203857692204637,0.09823053019691175,0.08324358182682351,0.12733297176974268,0.597599520732621,1,1,1,1,0,0,0,0,0,0,0.002553644797116367,0.008535878072469857,0.007178707178748145,0,0.01739675486921799,0.016782617129423194,3343.6885009765624,0.02265505306716326,28.059999465942383,27.15600004196167,1,0,0,0,2,0,0,10,0,0,4,1,7,0,0,-0.008969277122465424,0.009399435772154963,-0.01215631495368219,0,1,0,0
2020-10-08,14.031385778868184,14.040856843313671,13.71536862573111,13.795867919921877,378900000,0.0,0.0,NVDA,13.606505393981934,13.410664272308349,12.927079677581787,12.415690307617188,8.752786729335785,13.340385624668079,12.948678917098906,12.322909915563638,0.39170670756917225,0.31019414369613907,0.08151256387303318,21.264188518129746,27.368386954122094,16.62778191197459,61.026756791190905,64.6435613787109,86.4469334629099,86.78952742290569,1.6471442671839975,12.072814865304359,12.402777260848552,14.08538771060509,12.927079677581787,11.768771644558484,0.17920645063123533,0.8750246987722528,0.5396255314557841,3.9115011435890863,38.87604808411281,43.50967329741832,28190400000,648526200.0,0.5842477913768171,-0.008969277122465424,0.016561517545873983,0.006890394048945536,0.044421692182400774,0.00620823565503259,0.018496791556471104,-0.03171414199004674,62.86897293254093,62.100579075937766,49.90474583142963,0.6291562242199353,0.7001814056174659,45.275939636267715,62.202144123859924,0.0036682011268322602,0.011732833898260742,0.006218839933177167,0.03143883178771455,0.02448960837798846,0.027408517897770598,-0.1587544077311407,-0.30171977654044574,12.086180686950684,13.920726776123049,0.132977939468614,4.552043437957764,14.302044868469238,-0.03539192844117669,2.0306977751757302,0.016471442671839753,0.12402777260848463,0.06720684516602361,0.11116398509537014,0.576168635948107,1,1,1,1,0,0,0,0,0,0,0.016785074735882945,0.0006749913796647602,0.005737087944086213,0,0.008010123642494982,0.019530888648609412,3349.0705078125,0.029190060371811363,26.36000061035156,26.988500118255615,1,0,0,0,3,0,0,10,0,0,4,1,8,0,0,-0.005491975122936532,0.009484021032466705,0.023213786020974903,0,1,0,0
2020-10-09,13.724338711308537,13.781411326549796,13.618418151320464,13.720101356506348,346892000,0.0,0.0,NVDA,13.746170806884766,13.499288654327392,13.006744575500488,12.47853343963623,8.791692383289337,13.398803429566273,13.005821320017976,12.377701736777079,0.3929821095482975,0.3267517368665708,0.06623037268172671,21.218427437040692,26.693175444577864,17.56547740030017,59.88010982500032,61.84532603402366,82.17800644855772,86.8898328951863,5.362764311954016,6.9055139320553405,13.13864755669587,14.15303414078654,13.006744575500488,11.860455010214435,0.17626079433361116,0.8111590660025962,0.5137558341090432,3.744548387504513,35.543308013250005,43.210774121774506,27843508000,634024400.0,0.5471272083534956,-0.005491975122936532,-0.008969277122465424,0.016561517545873983,0.006890394048945536,-0.04056332102059357,0.042577783452257156,-0.011960400637057056,61.026756791190905,54.58406437847729,55.257264740460705,0.5842477913768171,0.7566574698450984,43.50967329741832,54.34754941392234,0.010682470306363667,0.006925858040741373,0.0065422612088831935,0.021418928506923663,0.0223901794703878,0.02722022911542876,-0.18891566054420172,-0.213176322919737,12.086180686950684,13.920726776123049,0.13371228400600602,4.625659942626953,14.302044868469238,-0.040689531973561524,1.966085169830833,0.053627643119539936,0.13138647556695848,0.05484514413772216,0.09949630081740689,0.5605756842203216,1,1,1,1,0,0,0,0,0,0,0.00030874746618558374,0.004158496554317193,0.007408969373664555,0,0.00879353312061526,0.03844200360361194,3355.87900390625,0.036133867916789304,25.0,26.895000076293947,0,0,1,0,4,0,1,10,0,0,4,1,9,0,0,0.033659728042175985,0.0035422622308349805,0.05807340165678143,1,1,1,0
2020-10-12,13.946149317152289,14.3025415705262,13.869388259768025,14.18191623687744,434744000,0.0,0.0,NVDA,13.8625093460083,13.618019580841064,13.074222326278687,12.550597915649414,8.83283617258072,13.51928232299876,13.092939462007566,12.448455246584935,0.4263428609911948,0.3466699616914956,0.07967289929969917,22.02569102411739,31.728915119944556,16.156516437368275,64.28500020032499,70.82573333428455,94.81353121389103,87.81282370845288,4.277081871874833,9.136938637072657,10.516809745991761,14.325577813732405,13.074222326278687,11.822866838824968,0.1914233147066104,0.9425976158272615,0.5186618612455296,3.6572057864567395,37.975739826985674,40.08784723403156,28278252000,595674400.0,0.7298349568153341,0.033659728042175985,-0.005491975122936532,-0.008969277122465424,0.016561517545873983,0.044421692182400774,0.012525418407515865,0.0581816823458865,59.88010982500032,60.05482579333019,56.78245513093159,0.5471272083534956,0.7045953620820146,43.210774121774506,55.1634414854602,0.00853007747831871,0.009039289004207385,0.0053161634936976674,0.01733159902724802,0.023922467484736934,0.025252970089808573,-0.5022534481752516,-0.35622911818471187,12.086180686950684,14.18191623687744,0.14777520293605917,4.6390886306762695,14.302044868469238,-0.008399402511779152,2.057047917364332,0.04277081871874833,0.10516809745991718,0.08472350270289734,0.12997933103999176,0.6055903177397958,1,1,1,1,0,0,0,0,0,0,0.016905520969518282,0.008649364846567661,0.005504104081967334,1,0.01641581296364758,0.03685380198552801,3363.4130004882813,0.05078382291738982,25.06999969482422,26.85600004196167,1,0,1,0,0,1,0,10,0,0,4,1,12,0,0,0.0015640700843808641,-0.05119147118816658,-0.041842489218984924,1,0,0,0
